match_file,match_name,contestant_id,player_id,player_name,minutes,goals_for_on,goals_against_on,goal_difference_on,stint_count,match_duration_seconds,team_goals,team_goals_against,match_minutes,off_minutes,goals_for_off,goals_against_off,goal_difference_off
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,cos9hxi16eitbcbthof7zrm4m,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,94.15,0,0,0,1,5649,0.0,0.0,94.15,0.0,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,cos9hxi16eitbcbthof7zrm4m,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,73.58333333333333,0,0,0,1,5649,0.0,0.0,94.15,20.566666666666677,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,cos9hxi16eitbcbthof7zrm4m,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,94.15,0,0,0,1,5649,0.0,0.0,94.15,0.0,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,cos9hxi16eitbcbthof7zrm4m,4dk7h575fifmw2lhslevhmhux,M. Rente,94.15,0,0,0,1,5649,0.0,0.0,94.15,0.0,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,cos9hxi16eitbcbthof7zrm4m,5q8rvam8iv65g4wjb8rarw15,B. Willumsson,20.566666666666666,0,0,0,1,5649,0.0,0.0,94.15,73.58333333333334,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,cos9hxi16eitbcbthof7zrm4m,7wo4627xo1mx5k0vpwhe8hqll,E. Vaessen,94.15,0,0,0,1,5649,0.0,0.0,94.15,0.0,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,cos9hxi16eitbcbthof7zrm4m,98qi4clazqen9kimkxt3jb6j9,M. Peersman,94.15,0,0,0,1,5649,0.0,0.0,94.15,0.0,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,cos9hxi16eitbcbthof7zrm4m,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,94.15,0,0,0,1,5649,0.0,0.0,94.15,0.0,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,cos9hxi16eitbcbthof7zrm4m,atbvv2os8m7nfs0p128w5a6l1,M. Seuntjens,20.416666666666668,0,0,0,1,5649,0.0,0.0,94.15,73.73333333333333,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,cos9hxi16eitbcbthof7zrm4m,bm3k1knugkwa8z319dscr2yhg,T. Hernes,42.85,0,0,0,1,5649,0.0,0.0,94.15,51.300000000000004,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,51.3,0,0,0,1,5649,0.0,0.0,94.15,42.85000000000001,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,cos9hxi16eitbcbthof7zrm4m,e6x3hs6v8cq74ojgluyny72fo,T. Land,73.73333333333333,0,0,0,1,5649,0.0,0.0,94.15,20.41666666666667,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,94.15,0,0,0,1,5649,0.0,0.0,94.15,0.0,0.0,0.0,0.0
2026-04-11_FC Groningen - Go Ahead Eagles.json,2026-04-11_FC Groningen - Go Ahead Eagles,cos9hxi16eitbcbthof7zrm4m,f4liap69r76gyc8pnxsergbqi,T. de Jonge,94.15,0,0,0,1,5649,0.0,0.0,94.15,0.0,0.0,0.0,0.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,ccpscwdcm65czscrun048ecn5,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,95.06666666666666,4,1,3,1,5704,4.0,1.0,95.06666666666666,0.0,0.0,0.0,0.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,ccpscwdcm65czscrun048ecn5,33yauarx84sam5u05vgyqxfxl,J. Karlsson,19.3,1,0,1,1,5704,4.0,1.0,95.06666666666666,75.76666666666667,3.0,1.0,2.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,ccpscwdcm65czscrun048ecn5,3r6elcuru7no13hrfczmwbmy1,S. Horemans,8.533333333333333,1,0,1,1,5704,4.0,1.0,95.06666666666666,86.53333333333333,3.0,1.0,2.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,ccpscwdcm65czscrun048ecn5,3ypxn1nvgv8e321sq5394w3my,M. Didden,95.06666666666666,4,1,3,1,5704,4.0,1.0,95.06666666666666,0.0,0.0,0.0,0.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,ccpscwdcm65czscrun048ecn5,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,86.53333333333333,3,1,2,1,5704,4.0,1.0,95.06666666666666,8.533333333333331,1.0,0.0,1.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,ccpscwdcm65czscrun048ecn5,6narzhg4hjarzdm235jkcclxw,A. Stepanov,89.23333333333333,3,1,2,1,5704,4.0,1.0,95.06666666666666,5.833333333333329,1.0,0.0,1.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,ccpscwdcm65czscrun048ecn5,8lt54ei6pcu25u8uerigmx5yi,A. Engwanda,95.06666666666666,4,1,3,1,5704,4.0,1.0,95.06666666666666,0.0,0.0,0.0,0.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,ccpscwdcm65czscrun048ecn5,8tqsvu5sw6kn014hdv88zppm1,N. Vesterlund,95.06666666666666,4,1,3,1,5704,4.0,1.0,95.06666666666666,0.0,0.0,0.0,0.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,ccpscwdcm65czscrun048ecn5,8ymqihdfqc7esda7y407lebx1,D. de Wit,95.06666666666666,4,1,3,1,5704,4.0,1.0,95.06666666666666,0.0,0.0,0.0,0.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,ccpscwdcm65czscrun048ecn5,9q90ls3k1i2739wd6a20fku6t,V. Barkas,95.06666666666666,4,1,3,1,5704,4.0,1.0,95.06666666666666,0.0,0.0,0.0,0.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,ccpscwdcm65czscrun048ecn5,aafz6q5ggn9e6m5hprc71lgph,M. van der Hoorn,95.06666666666666,4,1,3,1,5704,4.0,1.0,95.06666666666666,0.0,0.0,0.0,0.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,ccpscwdcm65czscrun048ecn5,bw2pkqwfuxonrsgdpxr5f3384,E. Adiele,5.816666666666666,1,0,1,1,5704,4.0,1.0,95.06666666666666,89.25,3.0,1.0,2.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,ccpscwdcm65czscrun048ecn5,c3j7m8kaoius8i6jihubgy6p6,Ángel Alarcón,75.76666666666667,3,1,2,1,5704,4.0,1.0,95.06666666666666,19.299999999999997,1.0,0.0,1.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,ccpscwdcm65czscrun048ecn5,cy0lv5u16obr2ne4xiins43x1,S. Haller,5.833333333333333,1,0,1,1,5704,4.0,1.0,95.06666666666666,89.23333333333333,3.0,1.0,2.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,ccpscwdcm65czscrun048ecn5,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,89.25,3,1,2,1,5704,4.0,1.0,95.06666666666666,5.816666666666663,1.0,0.0,1.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,62.55,1,2,-1,1,5704,1.0,4.0,95.06666666666666,32.516666666666666,0.0,2.0,-2.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,1k60tee702idfrp0ibca1s57u,G. Offerhaus,95.06666666666666,1,4,-3,1,5704,1.0,4.0,95.06666666666666,0.0,0.0,0.0,0.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,20.0,0,1,-1,1,5704,1.0,4.0,95.06666666666666,75.06666666666666,1.0,3.0,-2.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,1zybkcmp40td92a6yg8sw9uga,T. Owusu,95.06666666666666,1,4,-3,1,5704,1.0,4.0,95.06666666666666,0.0,0.0,0.0,0.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,95.06666666666666,1,4,-3,1,5704,1.0,4.0,95.06666666666666,0.0,0.0,0.0,0.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,83.25,1,3,-2,1,5704,1.0,4.0,95.06666666666666,11.816666666666663,0.0,1.0,-1.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,75.06666666666666,1,3,-2,1,5704,1.0,4.0,95.06666666666666,20.0,0.0,1.0,-1.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,6k6qt155b79yf36833pamwbxm,K. Tejan,11.833333333333334,0,1,-1,1,5704,1.0,4.0,95.06666666666666,83.23333333333333,1.0,3.0,-2.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,8l31bne12p5cp51o46h92zjrp,R. Koeman,95.06666666666666,1,4,-3,1,5704,1.0,4.0,95.06666666666666,0.0,0.0,0.0,0.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,95.06666666666666,1,4,-3,1,5704,1.0,4.0,95.06666666666666,0.0,0.0,0.0,0.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,9lju80srwcwd1s6ezrjbk33tg,J. Seedorf,11.816666666666666,0,1,-1,1,5704,1.0,4.0,95.06666666666666,83.25,1.0,3.0,-2.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,avyhrrfkeizd3za28ni67x82c,C. Hatenboer,83.23333333333333,1,3,-2,1,5704,1.0,4.0,95.06666666666666,11.833333333333329,0.0,1.0,-1.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,buappmrojgc4lrl7tngfl8pw4,R. Oudsten,19.733333333333334,0,1,-1,1,5704,1.0,4.0,95.06666666666666,75.33333333333333,1.0,3.0,-2.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,32.516666666666666,0,2,-2,1,5704,1.0,4.0,95.06666666666666,62.55,1.0,2.0,-1.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,dk7zyk16nsnh0czeky7vi0x78,S. van Duijn,75.33333333333333,1,3,-2,1,5704,1.0,4.0,95.06666666666666,19.733333333333334,0.0,1.0,-1.0
2026-04-11_FC Utrecht - SC Telstar.json,2026-04-11_FC Utrecht - SC Telstar,zjawy6qdzk3y69v5pa3zl2cb,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,95.06666666666666,1,4,-3,1,5704,1.0,4.0,95.06666666666666,0.0,0.0,0.0,0.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,97.28333333333333,3,0,3,1,5837,3.0,0.0,97.28333333333333,0.0,0.0,0.0,0.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,2922aevmtpw4qvcwohmxmqtbd,T. Tomiyasu,13.783333333333333,0,0,0,1,5837,3.0,0.0,97.28333333333333,83.5,3.0,0.0,3.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,2wesmq2wuhnuwh2yhgkuaxqfo,A. Bouwman,10.783333333333333,0,0,0,1,5837,3.0,0.0,97.28333333333333,86.5,3.0,0.0,3.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,47l204bkq2qqjhtazusr0019m,Y. Baas,97.28333333333333,3,0,3,1,5837,3.0,0.0,97.28333333333333,0.0,0.0,0.0,0.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,97.28333333333333,3,0,3,1,5837,3.0,0.0,97.28333333333333,0.0,0.0,0.0,0.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,56nbghr9snc79dt8h99wleej8,S. Steur,14.2,0,0,0,1,5837,3.0,0.0,97.28333333333333,83.08333333333333,3.0,0.0,3.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,97.28333333333333,3,0,3,1,5837,3.0,0.0,97.28333333333333,0.0,0.0,0.0,0.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,70tsvrcmklvp4ecdhxlugf8ix,K. Itakura,65.18333333333334,3,0,3,1,5837,3.0,0.0,97.28333333333333,32.099999999999994,0.0,0.0,0.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,7dkhv2l8y6jq20l1dc2ye17je,O. Edvardsen,14.116666666666667,0,0,0,1,5837,3.0,0.0,97.28333333333333,83.16666666666666,3.0,0.0,3.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,7joybllup4h9oe6zfhcepjy6t,S. Berghuis,83.16666666666667,3,0,3,1,5837,3.0,0.0,97.28333333333333,14.11666666666666,0.0,0.0,0.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,83.08333333333333,3,0,3,1,5837,3.0,0.0,97.28333333333333,14.200000000000003,0.0,0.0,0.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,97.28333333333333,3,0,3,1,5837,3.0,0.0,97.28333333333333,0.0,0.0,0.0,0.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,brfa9yhy2llgt9l75unddogk,J. Mokio,97.28333333333333,3,0,3,1,5837,3.0,0.0,97.28333333333333,0.0,0.0,0.0,0.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,86.5,3,0,3,1,5837,3.0,0.0,97.28333333333333,10.783333333333331,0.0,0.0,0.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,d0zdg647gvgc95xdtk1vpbkys,dunp2ilud32z4lf3f8vvwjca1,M. Paes,97.28333333333333,3,0,3,1,5837,3.0,0.0,97.28333333333333,0.0,0.0,0.0,0.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,dac758ef858jbq7pcb3gfwite,1xsy3m0bzicto5ogxsd026bmy,E. Ahlstrand,43.016666666666666,0,0,0,1,5837,0.0,3.0,97.28333333333333,54.266666666666666,0.0,3.0,-3.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,dac758ef858jbq7pcb3gfwite,5bm516z74pbsyfemsathj3umt,M. Engels,97.28333333333333,0,3,-3,1,5837,0.0,3.0,97.28333333333333,0.0,0.0,0.0,0.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,dac758ef858jbq7pcb3gfwite,69gzswoym4jqnrag1wdqfdkyy,J. Wieckhoff,54.083333333333336,0,3,-3,1,5837,0.0,3.0,97.28333333333333,43.199999999999996,0.0,0.0,0.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,dac758ef858jbq7pcb3gfwite,6lyedmu2vuf7jig3jmhz9b4ve,D. van der Kust,43.2,0,0,0,1,5837,0.0,3.0,97.28333333333333,54.08333333333333,0.0,3.0,-3.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,dac758ef858jbq7pcb3gfwite,6ok4k757utbtswx5618xffsru,I. Mesík,64.58333333333333,0,3,-3,1,5837,0.0,3.0,97.28333333333333,32.7,0.0,0.0,0.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,dac758ef858jbq7pcb3gfwite,792zq4joba1qgt0lusvrjantg,L. Zeefuik,97.28333333333333,0,3,-3,1,5837,0.0,3.0,97.28333333333333,0.0,0.0,0.0,0.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,dac758ef858jbq7pcb3gfwite,7w5ivtmbqzi4hfte330r1a505,R. Pasveer,97.28333333333333,0,3,-3,1,5837,0.0,3.0,97.28333333333333,0.0,0.0,0.0,0.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,dac758ef858jbq7pcb3gfwite,80dk8iv6p0202z10qcqy8bfca,S. Scheperman,97.28333333333333,0,3,-3,1,5837,0.0,3.0,97.28333333333333,0.0,0.0,0.0,0.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,dac758ef858jbq7pcb3gfwite,8oetnmi8kejwwy37rhlelw2ne,W. Ould-Chikh,32.7,0,0,0,1,5837,0.0,3.0,97.28333333333333,64.58333333333333,0.0,3.0,-3.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,dac758ef858jbq7pcb3gfwite,96om2im2vd1621ajcexlyekno,T. van Gilst,54.266666666666666,0,3,-3,1,5837,0.0,3.0,97.28333333333333,43.016666666666666,0.0,0.0,0.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,dac758ef858jbq7pcb3gfwite,9y5kirmp6gcrsy2s1pinhkqy2,L. Kulenović,43.31666666666667,0,0,0,1,5837,0.0,3.0,97.28333333333333,53.96666666666666,0.0,3.0,-3.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,dac758ef858jbq7pcb3gfwite,a185wef6iz1nun1wry40jcgoa,N. Ünüvar,53.96666666666667,0,3,-3,1,5837,0.0,3.0,97.28333333333333,43.31666666666666,0.0,0.0,0.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,dac758ef858jbq7pcb3gfwite,afdwdm1rkz1ir3c0tukfh3jhm,S. Čestić,52.28333333333333,0,1,-1,1,5837,0.0,3.0,97.28333333333333,45.0,0.0,2.0,-2.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,dac758ef858jbq7pcb3gfwite,e3akocgpppdty3ayxty1gf6xh,D. Mirani,97.28333333333333,0,3,-3,1,5837,0.0,3.0,97.28333333333333,0.0,0.0,0.0,0.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,dac758ef858jbq7pcb3gfwite,f2snk84xy67ergwrwoblgt2ad,T. Bruns,45.0,0,2,-2,1,5837,0.0,3.0,97.28333333333333,52.28333333333333,0.0,1.0,-1.0
2026-04-11_Heracles Almelo - AFC Ajax.json,2026-04-11_Heracles Almelo - AFC Ajax,dac758ef858jbq7pcb3gfwite,mlqit2c8my1ewqy6avrfhf8q,A. Van Hoorenbeeck,97.28333333333333,0,3,-3,1,5837,0.0,3.0,97.28333333333333,0.0,0.0,0.0,0.0
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2026-04-11_Sparta Rotterdam - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,21k54i5a6d9bi4f6gplgzxiw9,G. Til,95.55,2,0,2,1,5733,2.0,0.0,95.55,0.0,0.0,0.0,0.0
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2026-04-11_Sparta Rotterdam - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,24sgu58uugxgy49el075dz21g,E. Bajraktarević,13.916666666666666,0,0,0,1,5733,2.0,0.0,95.55,81.63333333333333,2.0,0.0,2.0
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2026-04-11_Sparta Rotterdam - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,69.48333333333333,1,0,1,1,5733,2.0,0.0,95.55,26.066666666666663,1.0,0.0,1.0
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2026-04-11_Sparta Rotterdam - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,2yc1t7u26zctwjizi283g6q6s,P. Wanner,95.55,2,0,2,1,5733,2.0,0.0,95.55,0.0,0.0,0.0,0.0
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2026-04-11_Sparta Rotterdam - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,3c3vzihvua5ap17aa27v1ve38,J. van den Berg,25.733333333333334,1,0,1,1,5733,2.0,0.0,95.55,69.81666666666666,1.0,0.0,1.0
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2026-04-11_Sparta Rotterdam - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,67np9yqsr86iheossxpve8ufo,F. Merién,9.133333333333333,0,0,0,1,5733,2.0,0.0,95.55,86.41666666666666,2.0,0.0,2.0
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2026-04-11_Sparta Rotterdam - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,6jhavdnaitqn6ydme8a526aui,C. Driouech,26.066666666666666,1,0,1,1,5733,2.0,0.0,95.55,69.48333333333333,1.0,0.0,1.0
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2026-04-11_Sparta Rotterdam - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,80.86666666666666,2,0,2,1,5733,2.0,0.0,95.55,14.683333333333337,0.0,0.0,0.0
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2026-04-11_Sparta Rotterdam - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,c6ip6gwp8yvchd1n3dv42go9,Mauro Júnior,95.55,2,0,2,1,5733,2.0,0.0,95.55,0.0,0.0,0.0,0.0
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2026-04-11_Sparta Rotterdam - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,cgsmk5437f466uoqvol7devze,R. Flamingo,86.41666666666667,2,0,2,1,5733,2.0,0.0,95.55,9.133333333333326,0.0,0.0,0.0
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2026-04-11_Sparta Rotterdam - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,cmdeqxibr6holfqg17ap9uihg,Yarek Gąsiorowski,95.55,2,0,2,1,5733,2.0,0.0,95.55,0.0,0.0,0.0,0.0
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2026-04-11_Sparta Rotterdam - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,cs4aca71qkt1ru20ppmi6djl6,M. Kovář,95.55,2,0,2,1,5733,2.0,0.0,95.55,0.0,0.0,0.0,0.0
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2026-04-11_Sparta Rotterdam - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,d36na8jr6xcc8eronhy8mcz1m,K. Sildillia,95.55,2,0,2,1,5733,2.0,0.0,95.55,0.0,0.0,0.0,0.0
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2026-04-11_Sparta Rotterdam - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,emglxnqrlqskt8krglv7sziwa,R. Pepi,81.63333333333334,2,0,2,1,5733,2.0,0.0,95.55,13.916666666666657,0.0,0.0,0.0
2026-04-11_Sparta Rotterdam - PSV Eindhoven.json,2026-04-11_Sparta Rotterdam - PSV Eindhoven,24fvcruwqrqvqa3aonf8c3zuy,f4pqxviuwzd6a803jfx9bh4o9,M. Boadu,14.683333333333334,0,0,0,1,5733,2.0,0.0,95.55,80.86666666666666,2.0,0.0,2.0
